/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:38.9201:21.3684:247.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:38.9282:21.3631:247.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:38.9354:21.3581:246.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:38.9429:21.3531:246.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:38.9508:21.3482:246.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:38.9582:21.3428:246.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:38.9658:21.3379:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:38.9735:21.3325:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:38.9805:21.3276:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:38.9884:21.3224:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:38.9961:21.3174:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.0032:21.3124:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.0111:21.3073:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.019:21.302:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.026:21.2968:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.0336:21.2918:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.0416:21.2867:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.0488:21.2815:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.0564:21.2766:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.0639:21.2716:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.0713:21.2663:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.0791:21.2613:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.0868:21.2561:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.0938:21.251:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1017:21.2458:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1094:21.2409:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1165:21.2357:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.0:201.25:-5.938009684953871,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1242:21.2307:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1321:21.2254:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1391:21.2204:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1467:21.2155:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1548:21.21:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.162:21.205:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1695:21.2:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1772:21.1949:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1846:21.1895:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1922:21.1847:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.1999:21.1796:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2069:21.1744:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2148:21.1691:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2226:21.1641:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2294:21.159:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2373:21.1538:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2452:21.1485:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2521:21.1435:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2598:21.1386:245.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2677:21.1332:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.25:-6.217293200451311,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2749:21.1281:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2825:21.1231:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.29:21.1181:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.2974:21.1128:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.3051:21.1078:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.3127:21.1027:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.3197:21.0977:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.3278:21.0925:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.3352:21.0876:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.3424:21.0828:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.3501:21.0778:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.358:21.0726:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.365:21.0677:244.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.25:201.0:-6.272568062893512,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.3726:21.0629:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.3807:21.0577:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.3877:21.0529:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.3953:21.0479:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.403:21.0429:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.4104:21.0378:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.4176:21.0326:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.4251:21.0266:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.4316:21.0205:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.4389:21.0132:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.4456:21.0057:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.4514:20.998:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_11.nc,time:latitude:longitude:u10,1.5658668E9:39.5:201.0:-6.279356203895187,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658668E9:39.4579:20.9897:243.0
